Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr)
2000-09-27,953.25,977.0,939.65,972.15,,
2000-09-28,972.05,979.8,948.25,952.5,,
2000-09-29,952.55,965.2,950.35,955.8,,
2000-10-03,955.15,968.2,942.8,963.6,,
2000-10-04,964.45,978.45,960.2,976.75,,
2000-10-05,975.25,983.05,965.0,966.7,,
2000-10-06,965.75,968.4,949.45,966.25,,
2000-10-09,965.65,966.65,950.0,952.35,,
2000-10-10,953.8,956.85,924.75,931.45,,
2000-10-11,925.05,926.0,895.75,901.8,,
2000-10-12,899.6,909.4,887.5,903.3,,
2000-10-13,902.7,902.7,874.1,881.05,,
2000-10-16,882.25,920.4,878.85,880.45,,
2000-10-17,878.65,878.65,853.4,866.45,,
2000-10-18,865.55,865.55,839.9,849.8,,
2000-10-19,849.35,876.15,828.8,872.15,,
2000-10-20,872.2,899.5,872.2,876.55,,
2000-10-23,875.8,876.1,853.15,855.0,,
2000-10-24,854.1,863.35,846.55,861.15,,
2000-10-25,864.15,888.2,863.45,883.35,,
2000-10-26,878.55,882.55,873.95,881.15,,
2000-10-27,881.65,886.05,870.4,875.5,,
2000-10-30,874.2,879.45,863.45,865.6,,
2000-10-31,866.95,873.2,858.0,871.1,,
2000-11-01,879.0,890.15,874.6,887.9,,
2000-11-02,890.35,908.95,889.25,907.85,,
2000-11-03,908.15,926.1,908.15,920.8,,
2000-11-06,923.4,937.75,919.35,922.0,,
2000-11-07,920.7,928.2,915.75,926.45,,
2000-11-08,925.75,948.5,925.75,940.75,,
2000-11-09,940.3,946.85,932.3,942.65,,
2000-11-10,942.7,942.75,917.6,919.1,,
2000-11-13,918.75,918.75,889.55,895.55,,
2000-11-14,894.55,924.0,894.45,920.95,,
2000-11-15,922.0,940.55,920.65,923.5,,
2000-11-16,923.75,929.65,910.4,913.85,,
2000-11-17,911.65,915.8,900.2,914.35,,
2000-11-20,914.35,918.6,910.65,915.5,,
2000-11-21,915.05,915.7,905.7,913.6,,
2000-11-22,914.2,922.85,902.55,904.25,,
2000-11-23,903.75,905.15,895.35,899.9,,
2000-11-24,899.75,910.1,899.75,906.55,,
2000-11-27,906.6,928.1,906.55,926.95,,
2000-11-28,926.05,942.7,923.1,940.7,,
2000-11-29,940.35,946.8,926.45,934.8,,
2000-11-30,935.0,940.45,930.3,937.5,,
2000-12-01,937.9,947.05,928.35,943.85,,
2000-12-04,943.9,954.1,942.0,943.45,,
2000-12-05,943.9,953.15,943.75,950.55,,
2000-12-06,952.1,978.05,952.1,962.25,,
2000-12-07,962.5,969.6,959.7,965.2,,
2000-12-08,965.75,976.05,965.75,973.5,,
2000-12-11,973.5,988.15,973.5,987.15,,
2000-12-12,987.2,994.25,983.8,988.05,,
2000-12-13,988.15,1008.15,988.15,1003.35,,
2000-12-14,1003.45,1014.6,997.3,999.7,,
2000-12-15,999.6,999.6,969.15,972.45,,
2000-12-18,970.65,979.15,961.05,976.15,,
2000-12-19,977.1,982.9,969.15,971.75,,
2000-12-20,974.25,974.7,953.95,961.25,,
2000-12-21,960.1,960.1,932.55,947.6,,
2000-12-22,949.15,959.4,918.25,921.7,,
2000-12-26,921.95,926.75,896.65,899.65,,
2000-12-27,900.35,920.3,897.8,912.35,,
2000-12-28,911.95,929.95,911.95,926.5,,
2000-12-29,926.5,939.05,921.5,937.3,,
2001-01-01,936.5,945.85,926.95,929.65,,
2001-01-02,931.2,950.05,927.0,944.25,,
2001-01-03,943.65,959.8,937.8,958.05,,
2001-01-04,957.9,987.6,957.9,970.05,,
2001-01-05,969.55,986.4,968.6,984.15,,
2001-01-08,984.65,989.7,966.85,971.2,,
2001-01-09,971.8,982.35,968.6,973.6,,
2001-01-10,974.65,984.1,955.1,956.55,,
2001-01-11,956.95,963.8,948.35,951.65,,
2001-01-12,951.5,965.15,950.7,956.15,,
2001-01-15,957.7,963.9,951.0,957.6,,
2001-01-16,958.2,969.8,952.9,962.7,,
2001-01-17,968.45,978.1,965.4,967.35,,
2001-01-18,968.45,977.4,968.45,974.4,,
2001-01-19,975.05,995.6,975.05,992.3,,
2001-01-22,993.1,1009.95,993.1,1007.1,,
2001-01-23,1007.25,1017.8,1006.15,1012.65,,
2001-01-24,1013.2,1025.0,1013.2,1021.15,,
2001-01-25,1020.8,1026.85,1011.4,1023.8,,
2001-01-29,1020.0,1020.0,977.95,1000.25,,
2001-01-30,1000.1,1030.2,1000.05,1028.1,,
2001-01-31,1034.25,1041.85,1021.65,1023.7,,
2001-02-01,1024.2,1025.7,1001.4,1014.95,,
2001-02-02,1014.95,1034.2,1012.1,1029.7,,
2001-02-05,1029.65,1039.6,1025.65,1032.5,,
2001-02-06,1032.35,1041.8,1032.35,1035.6,,
2001-02-07,1036.45,1039.85,1022.05,1024.1,,
2001-02-08,1023.8,1043.3,1019.6,1042.35,,
2001-02-09,1041.7,1057.2,1041.7,1049.3,,
2001-02-12,1048.15,1056.15,1042.1,1045.55,,
2001-02-13,1044.65,1052.45,1033.05,1036.45,,
2001-02-14,1036.8,1039.15,1027.5,1036.95,,
2001-02-15,1035.6,1056.15,1035.6,1052.95,,
2001-02-16,1053.7,1058.95,1024.15,1028.0,,
2001-02-19,1028.5,1036.4,1019.6,1031.0,,
2001-02-20,1031.05,1036.95,1027.75,1030.3,,
2001-02-21,1028.8,1033.0,1014.2,1018.55,,
2001-02-22,1018.5,1018.5,992.95,1007.4,,
2001-02-23,1008.25,1014.0,977.75,982.45,,
2001-02-26,982.15,985.35,965.9,975.85,,
2001-02-27,975.25,983.85,952.55,962.7,,
2001-02-28,962.1,1011.85,961.6,1003.75,,
2001-03-01,1005.95,1041.55,1001.0,1010.65,,
2001-03-02,1012.5,1032.25,969.0,972.4,,
2001-03-05,971.3,979.9,937.2,946.4,,
2001-03-07,948.05,976.55,930.65,961.2,,
2001-03-08,961.25,974.0,952.65,962.75,,
2001-03-09,962.85,962.85,908.2,934.6,,
2001-03-12,933.05,933.05,888.9,891.9,,
2001-03-13,891.45,893.9,817.7,837.0,,
2001-03-14,835.7,891.5,827.9,887.0,,
2001-03-15,884.9,905.75,869.35,903.85,,
2001-03-16,904.25,916.5,876.55,886.9,,
2001-03-19,884.85,891.45,870.25,880.3,,
2001-03-20,880.75,885.6,862.6,869.0,,
2001-03-21,867.2,899.4,857.85,895.65,,
2001-03-22,895.35,904.15,879.4,881.3,,
2001-03-23,881.35,888.0,845.75,861.85,,
2001-03-26,861.3,865.6,852.15,862.55,,
2001-03-27,862.6,878.3,859.4,874.6,,
2001-03-28,875.0,898.85,875.0,896.3,,
2001-03-29,895.75,899.6,880.95,888.45,,
2001-03-30,888.0,888.15,850.55,853.2,,
2001-04-02,853.15,853.15,813.2,845.7,,
2001-04-03,844.65,856.85,838.25,854.0,,
2001-04-04,851.85,851.85,832.7,844.8,,
2001-04-06,845.85,871.35,842.5,847.35,,
2001-04-09,845.9,846.6,829.9,839.0,,
2001-04-10,840.3,840.75,813.45,820.9,,
2001-04-11,822.25,831.15,785.95,793.9,,
2001-04-12,791.5,791.5,743.3,760.45,,
2001-04-16,756.7,775.45,739.05,771.9,,
2001-04-17,769.8,790.45,764.55,786.15,,
2001-04-18,788.1,817.5,785.55,815.35,,
2001-04-19,815.85,857.05,815.85,846.05,,
2001-04-20,847.4,855.3,828.8,846.1,,
2001-04-23,846.7,860.0,841.7,850.9,,
2001-04-24,850.8,850.8,835.1,848.35,,
2001-04-25,848.3,860.4,845.2,854.85,,
2001-04-26,854.55,865.45,842.3,845.9,,
2001-04-27,845.85,845.85,797.35,814.5,,
2001-04-30,814.45,834.0,814.45,832.05,,
2001-05-02,832.2,850.85,832.05,840.9,,
2001-05-03,841.55,843.55,827.15,830.4,,
2001-05-04,829.75,837.55,824.0,836.15,,
2001-05-07,836.3,847.65,836.3,843.1,,
2001-05-08,842.95,852.35,842.15,850.1,,
2001-05-09,850.3,860.95,846.85,849.8,,
2001-05-10,850.25,852.1,842.95,847.15,,
2001-05-11,846.15,848.2,840.85,843.5,,
2001-05-14,842.75,847.05,838.0,843.0,,
2001-05-15,841.35,846.5,808.55,844.7,,
2001-05-16,845.7,857.5,844.9,848.65,,
2001-05-17,849.6,870.1,849.15,867.15,,
2001-05-18,867.15,876.5,862.9,865.55,,
2001-05-21,865.85,873.0,861.25,863.25,,
2001-05-22,862.55,867.5,859.7,861.55,,
2001-05-23,861.1,871.1,860.15,869.1,,
2001-05-24,869.45,877.6,868.3,871.5,,
2001-05-25,871.75,876.6,863.95,866.55,,
2001-05-28,866.75,881.2,866.4,880.25,,
2001-05-29,880.1,886.55,880.1,883.9,,
2001-05-30,885.05,890.6,866.05,868.85,,
2001-05-31,868.85,868.85,852.15,861.75,,
2001-06-01,861.0,866.65,845.35,846.2,,
2001-06-04,846.0,850.75,829.3,830.65,,
2001-06-05,830.6,833.2,815.6,822.1,,
2001-06-06,823.7,835.05,821.1,822.35,,
2001-06-07,822.6,823.35,808.1,820.6,,
2001-06-08,820.65,832.8,820.65,831.1,,
2001-06-11,831.25,837.35,828.15,834.6,,
2001-06-12,834.05,835.7,827.2,831.15,,
2001-06-13,830.6,834.9,830.45,832.0,,
2001-06-14,831.6,831.6,817.75,819.65,,
2001-06-15,819.45,819.45,798.45,801.05,,
2001-06-18,801.75,801.75,784.55,794.8,,
2001-06-19,795.1,810.9,793.05,808.65,,
2001-06-20,808.8,811.9,800.2,809.7,,
2001-06-21,810.1,813.45,804.45,808.1,,
2001-06-22,807.9,809.35,797.15,801.85,,
2001-06-25,801.3,801.3,784.55,786.45,,
2001-06-26,785.85,810.45,781.15,808.1,,
2001-06-27,808.1,812.7,800.85,807.75,,
2001-06-28,807.9,811.7,803.75,806.55,,
2001-06-29,806.25,821.2,804.0,816.45,,
2001-07-02,816.25,824.5,808.6,810.65,,
2001-07-03,806.45,806.45,783.45,786.2,,
2001-07-04,785.25,790.05,780.95,785.15,,
2001-07-05,785.8,793.9,784.75,786.8,,
2001-07-06,786.05,786.05,779.0,783.05,,
2001-07-09,782.85,782.85,773.5,778.95,,
2001-07-10,779.3,792.6,778.75,788.15,,
2001-07-11,787.9,799.95,785.1,796.35,,
2001-07-12,796.3,814.8,796.3,812.25,,
2001-07-13,812.55,828.35,810.8,816.05,,
2001-07-16,816.0,820.65,810.2,812.45,,
2001-07-17,811.0,812.8,802.85,810.65,,
2001-07-18,811.35,815.3,800.3,803.15,,
2001-07-19,801.7,801.7,793.0,797.7,,
2001-07-20,798.55,801.5,788.85,792.5,,
2001-07-23,791.2,791.2,781.8,787.15,,
2001-07-24,783.85,790.3,782.8,788.7,,
2001-07-25,788.65,789.75,781.05,782.55,,
2001-07-26,781.85,783.8,771.75,774.15,,
2001-07-27,774.0,779.85,769.35,772.9,,
2001-07-30,772.85,781.2,772.45,780.2,,
2001-07-31,780.05,791.0,774.3,788.45,,
2001-08-01,788.7,792.15,778.95,781.45,,
2001-08-02,782.6,786.85,779.15,783.9,,
2001-08-03,784.35,792.55,784.2,790.4,,
2001-08-06,789.9,795.95,788.7,790.7,,
2001-08-07,790.2,793.85,787.15,788.55,,
2001-08-08,788.1,788.4,779.15,785.35,,
2001-08-09,785.45,788.75,780.5,787.3,,
2001-08-10,787.15,791.6,785.95,787.5,,
2001-08-13,787.55,795.2,780.25,781.7,,
2001-08-14,781.7,791.7,781.1,790.9,,
2001-08-16,790.65,796.9,789.0,793.4,,
2001-08-17,793.45,797.15,785.05,786.25,,
2001-08-20,781.15,785.15,780.05,782.05,,
2001-08-21,782.0,787.55,781.0,785.7,,
2001-08-23,785.7,793.3,783.5,787.75,,
2001-08-24,787.95,791.75,783.1,786.2,,
2001-08-27,782.45,792.95,782.45,788.7,,
2001-08-28,788.25,791.55,786.2,787.0,,
2001-08-29,786.9,789.8,783.9,784.6,,
2001-08-30,785.6,787.0,780.9,782.55,,
2001-08-31,782.15,782.15,773.1,774.55,,
2001-09-03,775.2,779.05,769.1,770.35,,
2001-09-04,770.45,774.2,766.85,770.45,,
2001-09-05,769.3,772.45,766.4,767.65,,
2001-09-06,769.95,770.3,759.45,761.4,,
2001-09-07,761.1,761.85,753.85,760.25,,
2001-09-10,758.85,766.4,756.25,757.65,,
2001-09-11,756.2,759.2,746.95,748.9,,
2001-09-12,747.85,747.85,700.15,717.85,,
2001-09-13,717.4,725.3,707.75,709.75,,
2001-09-14,708.2,710.0,657.65,670.05,,
2001-09-17,663.85,663.85,623.9,632.05,,
2001-09-18,630.9,658.55,628.25,651.2,,
2001-09-19,649.45,660.5,649.45,658.5,,
2001-09-20,656.35,656.5,630.05,648.15,,
2001-09-21,652.4,652.4,613.55,616.65,,
2001-09-24,615.5,634.0,615.5,627.1,,
2001-09-25,628.85,646.35,621.4,623.25,,
2001-09-26,623.5,634.8,621.9,632.4,,
2001-09-27,632.15,646.55,628.65,644.35,,
2001-09-28,645.6,667.9,645.05,661.6,,
2001-10-01,662.2,665.45,655.55,658.9,,
2001-10-03,657.2,660.85,647.45,649.7,,
2001-10-04,650.5,661.1,650.5,659.2,,
2001-10-05,659.15,663.65,653.0,660.25,,
2001-10-08,657.65,657.65,638.85,650.95,,
2001-10-09,649.95,658.05,649.95,656.95,,
2001-10-10,659.1,678.65,659.1,677.0,,
2001-10-11,678.2,692.05,678.2,688.6,,
2001-10-12,691.25,699.4,691.25,692.7,,
2001-10-15,695.35,697.05,688.75,695.15,,
2001-10-16,695.15,702.2,694.65,700.85,,
2001-10-17,701.9,714.0,701.9,712.25,,
2001-10-18,710.45,710.7,699.95,701.7,,
2001-10-19,701.35,707.65,700.45,704.6,,
2001-10-22,707.05,717.15,702.15,704.4,,
2001-10-23,704.95,717.4,704.95,716.8,,
2001-10-24,716.95,722.55,713.05,715.65,,
2001-10-25,714.95,719.05,706.9,709.15,,
2001-10-29,709.4,718.7,702.95,705.3,,
2001-10-30,705.95,705.95,693.85,695.65,,
2001-10-31,695.5,705.15,693.4,702.05,,
2001-11-01,703.05,720.1,703.05,717.85,,
2001-11-02,717.7,728.75,716.3,720.15,,
2001-11-05,720.2,723.1,713.45,715.7,,
2001-11-06,715.95,727.65,715.95,723.7,,
2001-11-07,723.6,732.35,711.0,713.15,,
2001-11-08,713.15,722.95,711.9,720.5,,
2001-11-09,720.9,727.95,720.9,724.5,,
2001-11-12,725.3,732.3,725.2,729.9,,
2001-11-13,729.95,731.5,722.0,725.9,,
2001-11-14,725.95,734.15,725.95,733.45,,
2001-11-15,732.55,748.55,731.95,746.7,,
2001-11-19,746.85,774.1,746.85,771.4,,
2001-11-20,771.25,781.95,756.2,758.9,,
2001-11-21,758.75,769.1,756.2,763.05,,
2001-11-22,763.1,777.1,763.1,767.45,,
2001-11-23,766.9,775.4,762.85,764.0,,
2001-11-26,763.85,782.15,763.85,776.25,,
2001-11-27,785.25,792.2,773.35,776.95,,
2001-11-28,777.35,781.75,771.35,773.45,,
2001-11-29,772.95,773.4,767.75,770.65,,
2001-12-03,771.2,776.45,768.4,769.9,,
2001-12-04,770.35,782.15,770.35,778.8,,
2001-12-05,779.45,800.4,779.45,798.7,,
2001-12-06,799.1,818.9,799.1,802.95,,
2001-12-07,803.95,812.35,803.35,804.95,,
2001-12-10,805.7,813.9,805.7,807.95,,
2001-12-11,805.85,813.6,802.8,804.45,,
2001-12-12,804.75,812.65,800.55,802.6,,
2001-12-13,802.85,807.35,775.9,796.3,,
2001-12-14,795.4,795.75,783.95,787.6,,
2001-12-18,789.4,795.05,776.0,783.9,,
2001-12-19,784.55,787.15,766.55,768.75,,
2001-12-20,769.2,772.2,759.9,770.3,,
2001-12-21,769.55,769.55,756.45,761.6,,
2001-12-24,761.4,763.95,748.1,759.6,,
2001-12-26,758.45,765.25,745.15,747.85,,
2001-12-27,745.7,748.45,733.8,735.7,,
2001-12-28,733.5,745.2,726.85,743.5,,
2001-12-31,742.15,762.4,742.15,760.25,,
2002-01-01,760.55,769.4,755.75,758.0,,
2002-01-02,757.45,764.7,756.9,761.6,,
2002-01-03,763.7,771.8,763.45,770.0,,
2002-01-04,769.95,789.05,769.95,787.05,,
2002-01-07,784.65,797.9,784.65,789.75,,
2002-01-08,790.2,800.0,788.55,796.9,,
2002-01-09,796.65,803.3,788.6,791.45,,
2002-01-10,788.1,792.75,784.45,787.7,,
2002-01-11,786.85,792.35,769.25,779.95,,
2002-01-14,779.65,800.4,779.65,794.2,,
2002-01-15,795.25,797.4,781.45,784.3,,
2002-01-16,785.25,792.7,778.95,782.5,,
2002-01-17,782.45,800.3,774.65,796.05,,
2002-01-18,796.15,803.25,781.65,784.4,,
2002-01-21,785.1,789.8,778.9,783.75,,
2002-01-22,783.55,789.0,782.7,784.65,,
2002-01-23,784.35,787.15,780.6,781.85,,
2002-01-24,782.15,788.6,776.5,779.05,,
2002-01-25,778.15,780.1,771.95,774.05,,
2002-01-28,776.15,780.1,765.8,767.6,,
2002-01-29,767.8,771.4,766.15,768.0,,
2002-01-30,767.75,767.75,757.75,763.9,,
2002-01-31,762.75,772.95,762.75,768.3,,
2002-02-01,768.75,776.65,768.75,772.15,,
2002-02-04,773.3,775.7,767.05,768.9,,
2002-02-05,766.85,770.25,761.95,765.45,,
2002-02-06,765.2,795.55,765.2,792.8,,
2002-02-07,793.4,804.75,786.1,790.25,,
2002-02-08,792.1,805.6,789.7,799.9,,
2002-02-11,800.15,813.85,800.15,804.95,,
2002-02-12,804.55,812.3,800.1,802.8,,
2002-02-13,804.35,813.2,804.35,808.1,,
2002-02-14,808.25,819.65,808.25,818.55,,
2002-02-15,818.85,828.4,818.85,825.45,,
2002-02-18,825.75,837.8,823.6,835.0,,
2002-02-19,835.15,838.75,822.85,825.25,,
2002-02-20,825.25,825.25,809.85,816.35,,
2002-02-21,816.75,825.25,816.75,819.45,,
2002-02-22,818.8,829.95,816.25,828.5,,
2002-02-25,826.9,829.45,821.25,828.2,,
2002-02-26,827.75,846.7,827.75,844.5,,
2002-02-27,846.25,857.35,839.05,845.6,,
2002-02-28,845.7,850.9,807.15,811.9,,
2002-03-01,811.9,839.5,808.2,837.45,,
2002-03-04,838.3,853.7,833.95,837.5,,
2002-03-05,837.0,848.7,836.15,838.5,,
2002-03-06,837.1,841.4,827.35,834.3,,
2002-03-07,835.2,850.5,835.2,849.05,,
2002-03-08,848.7,852.6,841.2,844.5,,
2002-03-11,844.2,847.4,828.0,830.25,,
2002-03-12,830.25,831.65,813.7,817.85,,
2002-03-13,817.7,828.45,813.95,822.55,,
2002-03-14,822.75,827.5,820.15,824.6,,
2002-03-15,824.7,834.65,824.7,831.95,,
2002-03-18,832.25,842.45,827.95,831.8,,
2002-03-19,831.85,832.85,818.5,819.6,,
2002-03-20,819.2,824.1,816.7,821.7,,
2002-03-21,821.65,821.65,811.4,813.6,,
2002-03-22,813.5,816.45,807.4,809.2,,
2002-03-26,808.6,809.95,796.25,797.9,,
2002-03-27,803.0,805.85,796.85,798.3,,
2002-03-28,797.8,808.3,797.8,802.05,,
2002-04-01,802.25,811.8,802.25,808.7,,
2002-04-02,808.6,814.5,804.0,807.3,,
2002-04-03,806.7,806.7,796.05,797.4,,
2002-04-04,796.65,814.75,796.65,812.15,,
2002-04-05,812.6,817.6,808.3,809.65,,
2002-04-08,810.15,814.35,804.55,805.4,,
2002-04-09,804.35,805.95,795.15,798.35,,
2002-04-10,798.55,808.05,797.95,806.9,,
2002-04-11,807.1,815.25,807.1,810.65,,
2002-04-12,809.95,815.75,806.9,812.25,,
2002-04-15,812.45,816.65,801.0,803.65,,
2002-04-16,800.45,802.35,790.45,791.9,,
2002-04-17,792.1,803.65,792.1,796.4,,
2002-04-18,796.85,803.7,796.0,799.5,,
2002-04-19,797.4,797.8,777.6,779.5,,
2002-04-22,779.8,784.45,771.1,782.4,,
2002-04-23,781.95,785.2,778.4,783.4,,
2002-04-24,782.6,790.1,782.2,785.65,,
2002-04-25,785.55,787.8,770.25,774.0,,
2002-04-26,773.95,780.4,773.85,776.2,,
2002-04-29,776.6,777.4,759.45,760.05,,
2002-04-30,759.95,768.1,759.35,767.2,,
2002-05-02,767.45,778.95,767.45,773.9,,
2002-05-03,774.0,777.65,772.65,776.5,,
2002-05-06,776.0,779.6,775.5,778.85,,
2002-05-07,779.3,787.05,776.3,786.25,,
2002-05-08,786.1,794.55,786.05,790.95,,
2002-05-09,791.15,804.5,791.15,798.2,,
2002-05-10,797.45,797.65,786.25,789.95,,
2002-05-13,789.75,793.4,787.9,791.75,,
2002-05-14,791.8,796.05,785.8,788.35,,
2002-05-15,788.55,793.05,779.75,783.35,,
2002-05-16,783.2,785.35,770.2,772.3,,
2002-05-17,772.3,777.2,763.2,770.75,,
2002-05-20,771.55,775.9,757.15,759.25,,
2002-05-21,759.55,759.6,726.65,741.5,,
2002-05-22,742.45,743.45,732.55,739.45,,
2002-05-23,739.4,739.5,724.6,726.35,,
2002-05-24,725.3,755.15,725.3,753.6,,
2002-05-27,754.7,757.85,745.55,751.65,,
2002-05-28,751.35,751.65,731.7,734.6,,
2002-05-29,734.45,741.35,726.15,736.9,,
2002-05-30,736.7,742.75,728.7,730.15,,
2002-05-31,729.95,733.65,721.2,727.35,,
2002-06-03,727.2,739.95,727.2,734.65,,
2002-06-04,734.8,739.9,732.25,738.5,,
2002-06-05,738.75,754.25,738.35,751.9,,
2002-06-06,752.35,757.9,746.25,752.5,,
2002-06-07,751.6,751.6,737.9,741.05,,
2002-06-10,742.0,757.95,742.0,756.1,,
2002-06-11,757.6,777.8,757.35,776.1,,
2002-06-12,776.3,778.65,770.2,773.25,,
2002-06-13,773.2,779.6,764.6,766.05,,
2002-06-14,764.8,768.9,763.15,767.6,,
2002-06-17,767.8,776.1,767.75,770.0,,
2002-06-18,770.0,776.0,759.3,760.15,,
2002-06-19,760.4,763.6,747.5,752.05,,
2002-06-20,753.15,760.85,748.3,758.05,,
2002-06-21,757.55,757.75,750.05,752.6,,
2002-06-24,754.75,754.75,746.9,752.1,,
2002-06-25,752.6,753.6,743.15,748.0,,
2002-06-26,747.8,751.85,738.5,739.9,,
2002-06-27,740.6,747.1,740.2,743.45,,
2002-06-28,744.35,758.15,744.35,750.3,,
2002-07-01,750.0,758.6,750.0,757.75,,
2002-07-02,757.65,760.35,755.55,757.75,,
2002-07-03,757.55,761.95,755.95,759.05,,
2002-07-04,759.7,765.8,758.6,760.1,,
2002-07-05,760.3,764.0,757.75,762.3,,
2002-07-08,762.1,770.15,761.35,767.8,,
2002-07-09,768.05,769.25,764.95,766.9,,
2002-07-10,768.1,772.25,759.5,761.1,,
2002-07-11,760.55,760.55,749.5,750.4,,
2002-07-12,750.9,756.4,749.3,751.7,,
2002-07-15,751.65,752.0,741.25,744.55,,
2002-07-16,743.45,746.25,733.55,734.95,,
2002-07-17,735.55,736.7,727.8,733.15,,
2002-07-18,733.6,741.7,733.6,739.8,,
2002-07-19,739.7,739.8,733.25,735.85,,
2002-07-22,736.1,736.1,717.45,719.6,,
2002-07-23,720.1,728.3,715.6,727.05,,
2002-07-24,727.3,727.6,713.15,714.65,,
2002-07-25,714.65,726.8,710.1,712.75,,
2002-07-26,712.55,712.55,692.25,692.9,,
2002-07-29,692.6,696.1,678.45,691.6,,
2002-07-30,691.6,701.9,680.05,682.8,,
2002-07-31,683.4,686.1,671.5,682.4,,
2002-08-01,682.9,692.05,679.3,681.8,,
2002-08-02,682.0,682.0,666.35,680.0,,
2002-08-05,680.1,688.35,679.4,686.05,,
2002-08-06,686.2,690.7,680.6,688.65,,
2002-08-07,688.4,696.15,687.55,689.35,,
2002-08-08,690.1,691.95,677.35,679.0,,
2002-08-09,679.2,686.35,675.05,685.0,,
2002-08-12,684.4,691.85,684.4,690.65,,
2002-08-13,691.7,696.55,691.35,695.75,,
2002-08-14,695.85,696.0,689.6,691.3,,
2002-08-16,692.1,699.55,690.4,698.2,,
2002-08-19,698.7,701.65,697.85,699.0,,
2002-08-20,698.65,706.6,698.2,704.95,,
2002-08-21,705.25,709.3,702.25,705.15,,
2002-08-22,705.8,710.65,702.2,703.8,,
2002-08-23,703.8,711.4,703.05,710.55,,
2002-08-26,708.4,714.9,703.95,713.0,,
2002-08-27,713.45,716.65,704.1,705.5,,
2002-08-28,705.4,705.9,700.95,704.25,,
2002-08-29,704.65,707.15,701.5,704.35,,
2002-08-30,705.15,723.1,704.5,721.55,,
2002-09-02,722.2,732.05,722.2,724.1,,
2002-09-03,724.5,725.3,714.3,715.5,,
2002-09-04,715.35,721.15,708.35,719.85,,
2002-09-05,720.1,724.8,718.2,721.3,,
2002-09-06,720.75,720.75,709.5,711.3,,
2002-09-09,707.6,717.45,702.75,712.2,,
2002-09-11,713.45,716.1,709.7,713.6,,
2002-09-12,714.4,718.85,714.3,716.35,,
2002-09-13,716.05,716.05,707.75,709.3,,
2002-09-16,709.75,713.45,703.85,705.4,,
2002-09-17,705.55,713.45,705.55,712.15,,
2002-09-18,711.4,711.4,702.45,703.9,,
2002-09-19,703.9,705.2,694.85,698.6,,
2002-09-20,698.3,698.3,687.65,694.0,,
2002-09-23,694.0,697.55,692.25,694.35,,
2002-09-24,694.4,694.4,687.45,691.75,,
2002-09-25,690.6,695.75,687.65,694.5,,
2002-09-26,694.5,698.9,693.2,694.35,,
2002-09-27,694.55,700.3,694.05,699.2,,
2002-09-30,699.15,699.15,688.7,689.8,,
2002-10-01,688.35,690.55,680.6,684.15,,
2002-10-03,684.65,686.5,677.8,679.5,,
2002-10-04,679.35,681.95,676.75,679.4,,
2002-10-07,679.1,685.2,678.0,684.1,,
2002-10-08,684.1,690.1,682.45,688.4,,
2002-10-09,688.6,694.25,682.95,684.25,,
2002-10-10,684.85,688.85,677.8,687.45,,
2002-10-11,686.75,697.55,686.75,695.75,,
2002-10-14,696.35,699.95,694.55,697.05,,
2002-10-16,697.4,705.05,696.5,697.85,,
2002-10-17,698.1,699.8,693.0,697.8,,
2002-10-18,697.3,703.55,693.7,695.75,,
2002-10-21,695.7,698.85,691.3,692.55,,
2002-10-22,693.2,699.55,689.0,689.65,,
2002-10-23,689.8,690.4,684.4,685.8,,
2002-10-24,685.9,687.4,676.8,678.15,,
2002-10-25,677.95,677.95,665.4,667.5,,
2002-10-28,667.9,669.7,659.1,660.95,,
2002-10-29,660.05,672.3,659.4,670.3,,
2002-10-30,670.5,676.35,670.3,671.65,,
2002-10-31,671.2,682.6,671.0,681.25,,
2002-11-01,681.7,685.65,678.1,681.75,,
2002-11-04,682.1,692.1,682.1,689.6,,
2002-11-05,690.15,690.8,686.1,689.75,,
2002-11-07,689.8,695.4,686.65,688.65,,
2002-11-08,689.2,689.5,684.75,686.65,,
2002-11-11,687.35,688.1,683.45,684.85,,
2002-11-12,684.9,689.9,680.7,689.15,,
2002-11-13,689.4,693.25,686.9,691.05,,
2002-11-14,691.95,699.1,691.5,697.55,,
2002-11-15,697.95,712.1,697.95,710.9,,
2002-11-18,711.95,719.1,711.0,716.6,,
2002-11-20,716.45,723.9,713.2,719.85,,
2002-11-21,719.85,727.75,719.85,724.85,,
2002-11-22,725.85,737.7,725.85,733.5,,
2002-11-25,734.05,740.85,731.6,737.9,,
2002-11-26,737.85,747.95,737.55,744.85,,
2002-11-27,744.85,749.05,738.65,741.1,,
2002-11-28,740.7,755.45,740.7,754.0,,
2002-11-29,753.55,759.2,747.35,754.0,,
2002-12-02,754.0,768.35,754.0,766.75,,
2002-12-03,766.25,772.05,754.85,757.15,,
2002-12-04,757.7,757.7,742.15,743.85,,
2002-12-05,745.3,756.6,745.3,751.9,,
2002-12-06,752.15,769.85,752.15,768.1,,
2002-12-09,769.1,780.05,757.9,760.6,,
2002-12-10,760.85,766.4,751.7,764.7,,
2002-12-11,764.95,774.2,763.65,769.05,,
2002-12-12,769.95,776.35,767.7,775.05,,
2002-12-13,772.6,781.85,772.6,781.0,,
