Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr)
1998-08-14,,,,529.25,,
1998-08-17,,,,531.76,,
1998-08-18,,,,522.07,,
1998-08-19,,,,524.53,,
1998-08-20,,,,533.83,,
1998-08-21,,,,528.87,,
1998-08-24,,,,535.28,,
1998-08-25,,,,544.69,,
1998-08-27,,,,555.5,,
1998-08-28,,,,542.1,,
1998-08-31,,,,534.48,,
1998-09-01,,,,523.8,,
1998-09-02,,,,524.38,,
1998-09-03,,,,524.92,,
1998-09-04,,,,528.89,,
1998-09-07,,,,540.05,,
1998-09-08,,,,542.75,,
1998-09-09,,,,553.27,,
1998-09-10,,,,553.03,,
1998-09-11,,,,551.32,,
1998-09-14,,,,560.6,,
1998-09-15,,,,568.67,,
1998-09-16,,,,568.72,,
1998-09-17,,,,564.43,,
1998-09-18,,,,558.69,,
1998-09-21,,,,557.33,,
1998-09-22,,,,552.96,,
1998-09-23,,,,558.37,,
1998-09-24,,,,569.98,,
1998-09-25,,,,566.51,,
1998-09-28,,,,563.0,,
1998-09-29,,,,546.79,,
1998-09-30,,,,541.54,,
1998-10-05,,,,512.27,,
1998-10-06,,,,511.5,,
1998-10-07,,,,522.44,,
1998-10-08,,,,507.17,,
1998-10-09,,,,509.57,,
1998-10-12,,,,499.31,,
1998-10-13,,,,494.55,,
1998-10-14,,,,497.38,,
1998-10-15,,,,498.7,,
1998-10-16,,,,499.04,,
1998-10-19,,,,493.22,,
1998-10-20,,,,489.81,,
1998-10-22,,,,488.02,,
1998-10-23,,,,489.15,,
1998-10-26,,,,505.82,,
1998-10-27,,,,508.14,,
1998-10-28,,,,497.51,,
1998-10-29,,,,500.02,,
1998-10-30,,,,494.2,,
1998-10-31,,,,491.81,,
1998-11-02,,,,492.62,,
1998-11-03,,,,490.84,,
1998-11-05,,,,495.96,,
1998-11-06,,,,499.49,,
1998-11-09,,,,512.01,,
1998-11-10,,,,512.99,,
1998-11-11,,,,513.29,,
1998-11-12,,,,513.89,,
1998-11-13,,,,510.98,,
1998-11-16,,,,507.66,,
1998-11-17,,,,511.25,,
1998-11-18,,,,519.57,,
1998-11-19,,,,517.38,,
1998-11-20,,,,515.34,,
1998-11-21,,,,515.85,,
1998-11-23,,,,512.71,,
1998-11-24,,,,510.38,,
1998-11-26,,,,495.25,,
1998-11-27,,,,486.54,,
1998-11-28,,,,484.23,,
1998-11-30,,,,488.05,,
1998-12-01,,,,482.66,,
1998-12-02,,,,486.51,,
1998-12-03,,,,486.62,,
1998-12-04,,,,488.25,,
1998-12-07,,,,495.98,,
1998-12-08,,,,496.5,,
1998-12-09,,,,495.63,,
1998-12-10,,,,495.18,,
1998-12-11,,,,498.6,,
1998-12-14,,,,493.15,,
1998-12-15,,,,484.73,,
1998-12-16,,,,483.57,,
1998-12-17,,,,474.61,,
1998-12-18,,,,473.34,,
1998-12-21,479.58,479.58,479.58,479.58,,
1998-12-22,,,,477.5,,
1998-12-23,,,,485.38,,
1998-12-24,,,,488.19,,
1998-12-28,,,,511.28,,
1998-12-29,,,,518.77,,
1998-12-30,,,,526.55,,
1998-12-31,518.88,518.88,518.88,518.88,,
1999-01-01,,,,521.63,,
1999-01-04,,,,518.69,,
1999-01-05,,,,512.94,,
1999-01-06,,,,523.14,,
1999-01-07,,,,529.19,,
1999-01-08,534.45,534.45,534.45,534.45,,
1999-01-11,,,,536.25,,
1999-01-12,,,,524.65,,
1999-01-13,,,,512.34,,
1999-01-14,,,,498.65,,
1999-01-15,,,,474.09,,
1999-01-18,,,,476.49,,
1999-01-19,,,,459.77,,
1999-01-21,,,,477.59,,
1999-01-22,,,,470.41,,
1999-01-25,,,,464.07,,
1999-01-27,,,,470.27,,
1999-01-28,,,,460.73,,
1999-01-29,,,,460.26,,
1999-02-01,,,,453.52,,
1999-02-02,,,,429.76,,
1999-02-03,,,,445.45,,
1999-02-04,,,,437.29,,
1999-02-05,,,,424.44,,
1999-02-08,,,,409.84,,
1999-02-09,,,,399.09,,
1999-02-10,,,,411.83,,
1999-02-11,,,,417.3,,
1999-02-12,,,,423.19,,
1999-02-15,,,,415.16,,
1999-02-16,,,,414.48,,
1999-02-17,,,,422.21,,
1999-02-18,,,,419.39,,
1999-02-19,,,,417.74,,
1999-02-22,,,,410.32,,
1999-02-23,,,,400.02,,
1999-02-24,,,,414.85,,
1999-02-25,,,,420.72,,
1999-02-26,,,,422.87,,
1999-02-27,,,,413.17,,
1999-03-01,,,,400.71,,
1999-03-03,,,,407.67,,
1999-03-04,,,,394.72,,
1999-03-05,,,,394.37,,
1999-03-08,,,,409.54,,
1999-03-09,,,,410.9,,
1999-03-10,,,,423.34,,
1999-03-11,,,,408.75,,
1999-03-12,,,,404.17,,
1999-03-15,,,,390.37,,
1999-03-16,,,,381.25,,
1999-03-17,,,,394.74,,
1999-03-18,,,,409.43,,
1999-03-19,,,,401.75,,
1999-03-20,,,,402.87,,
1999-03-22,,,,409.4,,
1999-03-23,,,,410.3,,
1999-03-24,,,,407.95,,
1999-03-25,,,,411.38,,
1999-03-26,,,,399.08,,
1999-03-30,,,,389.07,,
1999-03-31,,,,399.41,,
1999-04-01,,,,393.86,,
1999-04-05,,,,375.54,,
1999-04-06,,,,370.63,,
1999-04-07,,,,375.51,,
1999-04-08,,,,370.05,,
1999-04-09,,,,360.3,,
1999-04-12,,,,356.65,,
1999-04-13,,,,348.38,,
1999-04-15,,,,342.04,,
1999-04-16,367.25,367.39,367.25,367.39,,
1999-04-17,,,,342.92,,
1999-04-19,,,,345.86,,
1999-04-20,,,,344.34,,
1999-04-21,,,,351.75,,
1999-04-22,,,,343.19,,
1999-04-23,,,,341.89,,
1999-04-26,,,,326.66,,
1999-04-28,,,,339.53,,
1999-04-29,,,,357.73,,
1999-04-30,,,,367.44,,
1999-05-03,,,,365.8,,
1999-05-04,,,,375.57,,
1999-05-05,,,,384.08,,
1999-05-06,,,,395.19,,
1999-05-07,,,,412.04,,
1999-05-10,,,,426.26,,
1999-05-11,,,,437.06,,
1999-05-12,,,,436.48,,
1999-05-13,,,,447.92,,
1999-05-14,,,,461.16,,
1999-05-17,,,,470.73,,
1999-05-18,,,,488.64,,
1999-05-19,,,,514.65,,
1999-05-20,,,,497.23,,
1999-05-21,,,,470.51,,
1999-05-24,,,,462.03,,
1999-05-25,,,,463.75,,
1999-05-26,,,,464.43,,
1999-05-27,,,,446.6,,
1999-05-28,,,,429.52,,
1999-05-31,,,,455.79,,
1999-06-01,,,,442.6,,
1999-06-02,,,,452.11,,
1999-06-03,,,,462.72,,
1999-06-04,,,,466.77,,
1999-06-07,,,,470.14,,
1999-06-08,,,,486.26,,
1999-06-09,,,,484.49,,
1999-06-10,,,,490.62,,
1999-06-11,,,,478.56,,
1999-06-14,,,,469.09,,
1999-06-15,,,,462.83,,
1999-06-16,,,,472.43,,
1999-06-17,,,,489.37,,
1999-06-18,,,,490.52,,
1999-06-21,,,,499.64,,
1999-06-22,,,,492.21,,
1999-06-23,,,,492.7,,
1999-06-24,,,,486.31,,
1999-06-25,,,,487.56,,
1999-06-28,,,,488.03,,
1999-06-29,,,,483.82,,
1999-06-30,,,,491.52,,
1999-07-01,,,,486.07,,
1999-07-02,,,,491.77,,
1999-07-05,,,,507.19,,
1999-07-06,,,,511.64,,
1999-07-07,,,,510.3,,
1999-07-08,,,,504.5,,
1999-07-09,,,,510.2,,
1999-07-12,,,,551.32,,
1999-07-13,,,,574.3,,
1999-07-14,,,,599.16,,
1999-07-15,,,,601.01,,
1999-07-16,,,,621.53,,
1999-07-19,,,,634.61,,
1999-07-20,,,,601.57,,
1999-07-21,,,,608.8,,
1999-07-22,,,,601.91,,
1999-07-23,,,,588.41,,
1999-07-26,,,,579.72,,
1999-07-27,,,,552.81,,
1999-07-28,,,,568.23,,
1999-07-29,,,,565.39,,
1999-07-30,,,,553.72,,
1999-08-02,,,,535.87,,
1999-08-03,,,,534.11,,
1999-08-04,,,,552.56,,
1999-08-05,,,,547.12,,
1999-08-06,,,,542.33,,
1999-08-09,,,,551.17,,
1999-08-10,,,,551.79,,
1999-08-11,,,,545.79,,
1999-08-12,,,,545.3,,
1999-08-13,,,,555.42,,
1999-08-16,,,,580.5,,
1999-08-17,,,,587.56,,
1999-08-18,,,,611.55,,
1999-08-19,,,,624.44,,
1999-08-20,,,,628.33,,
1999-08-23,,,,636.37,,
1999-08-24,,,,642.83,,
1999-08-25,,,,621.99,,
1999-08-26,,,,628.34,,
1999-08-27,,,,627.31,,
1999-08-30,,,,617.13,,
1999-08-31,,,,610.41,,
1999-09-01,,,,601.17,,
1999-09-02,,,,584.51,,
1999-09-03,,,,592.88,,
1999-09-06,,,,594.56,,
1999-09-07,,,,613.43,,
1999-09-08,,,,628.99,,
1999-09-09,,,,639.91,,
1999-09-10,,,,643.19,,
1999-09-14,,,,634.94,,
1999-09-15,,,,627.07,,
1999-09-16,,,,611.08,,
1999-09-17,,,,605.39,,
1999-09-20,,,,603.26,,
1999-09-21,,,,591.03,,
1999-09-22,,,,611.92,,
1999-09-23,,,,618.34,,
1999-09-24,,,,616.7,,
1999-09-27,,,,601.4,,
1999-09-28,,,,595.65,,
1999-09-29,,,,609.4,,
1999-09-30,,,,607.9,,
1999-10-01,,,,603.24,,
1999-10-04,,,,595.2,,
1999-10-05,,,,589.87,,
1999-10-06,,,,612.42,,
1999-10-07,,,,636.35,,
1999-10-08,,,,656.29,,
1999-10-11,,,,656.95,,
1999-10-12,,,,667.4,,
1999-10-13,,,,680.97,,
1999-10-14,,,,693.59,,
1999-10-15,,,,684.85,,
1999-10-18,,,,705.73,,
1999-10-20,,,,732.68,,
1999-10-21,,,,717.24,,
1999-10-22,,,,714.06,,
1999-10-23,,,,722.45,,
1999-10-25,,,,711.72,,
1999-10-26,,,,715.09,,
1999-10-27,,,,707.99,,
1999-10-28,,,,675.91,,
1999-10-29,,,,646.75,,
1999-11-01,,,,607.56,,
1999-11-02,,,,637.43,,
1999-11-03,,,,642.16,,
1999-11-04,,,,639.57,,
1999-11-05,,,,648.68,,
1999-11-07,,,,646.17,,
1999-11-09,,,,653.84,,
1999-11-10,,,,658.94,,
1999-11-11,,,,644.19,,
1999-11-12,,,,640.8,,
1999-11-15,,,,642.64,,
1999-11-16,,,,637.48,,
1999-11-17,,,,645.59,,
1999-11-18,,,,639.91,,
1999-11-19,,,,636.41,,
1999-11-22,,,,647.2,,
1999-11-24,,,,677.13,,
1999-11-25,,,,690.93,,
1999-11-26,,,,703.05,,
1999-11-29,,,,694.76,,
1999-11-30,,,,685.95,,
1999-12-01,,,,677.69,,
1999-12-02,,,,692.2,,
1999-12-03,,,,693.74,,
1999-12-06,,,,704.62,,
1999-12-07,,,,708.05,,
1999-12-08,,,,697.28,,
1999-12-09,,,,698.5,,
1999-12-10,,,,696.7,,
1999-12-13,,,,690.77,,
1999-12-14,,,,679.47,,
1999-12-15,,,,677.59,,
1999-12-16,,,,678.27,,
1999-12-17,,,,676.66,,
1999-12-20,,,,677.89,,
1999-12-21,,,,666.11,,
1999-12-22,,,,680.44,,
1999-12-23,,,,665.88,,
1999-12-24,,,,652.92,,
1999-12-27,,,,631.69,,
1999-12-28,,,,632.77,,
1999-12-29,,,,638.29,,
1999-12-30,,,,639.11,,
2000-01-03,664.1,664.1,664.1,664.1,,
2000-01-04,,,,672.07,,
2000-01-05,,,,673.35,,
2000-01-06,,,,684.72,,
2000-01-07,,,,676.82,,
2000-01-10,,,,682.38,,
2000-01-11,,,,655.88,,
2000-01-12,,,,678.76,,
2000-01-13,,,,670.4,,
2000-01-14,,,,676.0,,
2000-01-17,,,,672.23,,
2000-01-18,,,,662.91,,
2000-01-19,,,,658.73,,
2000-01-20,,,,653.77,,
2000-01-21,,,,653.03,,
2000-01-24,,,,646.74,,
2000-01-25,635.74,635.74,635.74,635.74,,
2000-01-27,,,,656.51,,
2000-01-28,,,,661.37,,
2000-01-31,,,,654.55,,
2000-02-01,,,,663.02,,
2000-02-02,,,,680.25,,
2000-02-03,,,,691.31,,
2000-02-04,,,,695.58,,
2000-02-07,,,,709.79,,
2000-02-08,,,,707.37,,
2000-02-09,,,,738.58,,
2000-02-10,,,,750.49,,
2000-02-11,,,,727.94,,
2000-02-14,,,,692.64,,
2000-02-15,,,,669.7,,
2000-02-16,,,,676.41,,
2000-02-17,,,,682.62,,
2000-02-18,,,,658.11,,
2000-02-21,,,,651.19,,
2000-02-22,,,,630.25,,
2000-02-23,,,,641.85,,
2000-02-24,,,,639.48,,
2000-02-25,,,,612.16,,
2000-02-28,,,,640.09,,
2000-02-29,,,,600.42,,
2000-03-01,,,,626.94,,
2000-03-02,,,,601.7,,
2000-03-03,,,,566.52,,
2000-03-06,,,,574.06,,
2000-03-07,,,,555.6,,
2000-03-08,,,,558.8,,
2000-03-09,,,,549.53,,
2000-03-10,,,,541.57,,
2000-03-13,,,,534.37,,
2000-03-14,,,,535.7,,
2000-03-15,,,,542.27,,
2000-03-16,,,,544.44,,
2000-03-21,,,,533.26,,
2000-03-22,,,,552.73,,
2000-03-23,,,,549.28,,
2000-03-24,,,,545.55,,
2000-03-27,,,,525.94,,
2000-03-28,,,,524.25,,
2000-03-29,,,,522.01,,
2000-03-30,,,,507.48,,
2000-03-31,,,,509.18,,
2000-04-03,,,,508.33,,
2000-04-04,,,,479.56,,
2000-04-05,,,,477.95,,
2000-04-06,,,,471.76,,
2000-04-07,,,,497.86,,
2000-04-10,,,,507.37,,
2000-04-11,,,,508.01,,
2000-04-12,,,,503.6,,
2000-04-13,,,,493.25,,
2000-04-17,,,,460.03,,
2000-04-18,,,,450.56,,
2000-04-19,,,,433.32,,
2000-04-20,,,,423.36,,
2000-04-24,,,,423.8,,
2000-04-25,,,,417.22,,
2000-04-26,,,,441.64,,
2000-04-27,,,,431.83,,
2000-04-28,,,,423.61,,
2000-05-02,,,,398.67,,
2000-05-03,,,,385.98,,
2000-05-04,,,,397.03,,
2000-05-05,,,,400.16,,
2000-05-08,,,,390.49,,
2000-05-09,,,,389.7,,
2000-05-10,,,,390.5,,
2000-05-11,,,,376.75,,
2000-05-12,,,,371.53,,
2000-05-15,,,,367.87,,
2000-05-16,,,,372.97,,
2000-05-17,,,,389.82,,
2000-05-18,,,,398.38,,
2000-05-19,,,,382.69,,
2000-05-22,,,,376.77,,
2000-05-23,,,,376.75,,
2000-05-24,,,,388.7,,
2000-05-25,,,,397.78,,
2000-05-26,,,,407.63,,
2000-05-29,,,,416.94,,
2000-05-30,,,,431.8,,
2000-05-31,,,,423.59,,
2000-06-01,,,,412.32,,
2000-06-02,,,,420.54,,
2000-06-05,,,,417.12,,
2000-06-06,,,,412.92,,
2000-06-07,,,,419.21,,
2000-06-08,,,,436.87,,
2000-06-09,,,,448.67,,
2000-06-12,,,,444.24,,
2000-06-13,,,,438.35,,
2000-06-14,,,,446.71,,
2000-06-15,,,,439.92,,
2000-06-16,,,,456.82,,
2000-06-19,,,,461.9,,
2000-06-20,,,,463.76,,
2000-06-21,,,,457.91,,
2000-06-22,,,,467.38,,
2000-06-23,,,,465.55,,
2000-06-26,,,,456.41,,
2000-06-27,,,,458.95,,
2000-06-28,,,,457.39,,
2000-06-29,,,,455.58,,
2000-06-30,,,,449.45,,
2000-07-03,,,,450.77,,
2000-07-04,,,,451.53,,
2000-07-05,,,,455.62,,
2000-07-06,,,,457.79,,
2000-07-07,,,,459.01,,
2000-07-10,,,,454.82,,
2000-07-11,,,,456.87,,
2000-07-12,,,,464.91,,
2000-07-13,,,,459.31,,
2000-07-14,,,,455.34,,
2000-07-17,,,,441.71,,
2000-07-18,,,,435.11,,
2000-07-19,,,,436.9,,
2000-07-20,,,,430.11,,
2000-07-21,,,,427.75,,
2000-07-24,,,,405.46,,
2000-07-25,,,,412.98,,
2000-07-26,,,,415.35,,
2000-07-27,,,,406.66,,
2000-07-28,,,,408.64,,
2000-07-31,,,,402.06,,
2000-08-01,,,,384.35,,
2000-08-02,,,,387.95,,
2000-08-03,,,,389.33,,
2000-08-04,,,,376.99,,
2000-08-07,,,,372.58,,
2000-08-08,,,,371.74,,
2000-08-09,,,,374.62,,
2000-08-10,,,,368.62,,
2000-08-11,,,,364.97,,
2000-08-14,,,,352.14,,
2000-08-16,,,,363.66,,
2000-08-17,,,,375.81,,
2000-08-18,,,,372.05,,
2000-08-21,,,,371.83,,
2000-08-22,,,,366.49,,
2000-08-23,,,,367.63,,
2000-08-24,,,,365.93,,
2000-08-25,,,,367.54,,
2000-08-28,,,,371.42,,
2000-08-29,,,,369.14,,
2000-08-30,,,,370.42,,
2000-08-31,,,,372.58,,
2000-09-04,,,,369.97,,
2000-09-05,,,,378.48,,
2000-09-06,,,,377.41,,
2000-09-07,,,,373.1,,
2000-09-08,,,,369.34,,
2000-09-11,,,,366.36,,
2000-09-12,,,,368.87,,
2000-09-13,,,,370.24,,
2000-09-14,,,,368.67,,
2000-09-15,,,,361.18,,
2000-09-18,,,,348.44,,
2000-09-19,,,,338.63,,
2000-09-20,,,,347.41,,
2000-09-21,,,,346.9,,
2000-09-22,,,,337.6,,
2000-09-25,,,,335.77,,
2000-09-26,,,,333.05,,
2000-09-27,,,,340.32,,
2000-09-28,,,,333.01,,
2000-09-29,,,,328.25,,
2000-10-03,,,,326.25,,
2000-10-04,,,,332.78,,
2000-10-05,,,,331.46,,
2000-10-06,,,,327.99,,
2000-10-09,,,,323.84,,
2000-10-10,,,,315.43,,
2000-10-11,,,,316.35,,
2000-10-12,,,,317.26,,
2000-10-13,,,,314.6,,
2000-10-16,,,,322.31,,
2000-10-17,,,,317.51,,
2000-10-18,,,,319.61,,
2000-10-19,,,,322.86,,
2000-10-20,,,,321.94,,
2000-10-23,,,,314.35,,
2000-10-24,,,,311.35,,
2000-10-25,,,,318.92,,
2000-10-26,,,,324.1,,
2000-10-27,,,,320.71,,
2000-10-30,,,,320.04,,
2000-10-31,,,,321.19,,
2000-11-01,,,,331.47,,
2000-11-02,,,,346.17,,
2000-11-03,,,,347.0,,
2000-11-06,,,,347.46,,
2000-11-07,,,,348.53,,
2000-11-08,,,,354.15,,
2000-11-09,,,,357.48,,
2000-11-10,,,,358.12,,
2000-11-13,,,,355.35,,
2000-11-14,,,,368.43,,
2000-11-15,,,,365.28,,
2000-11-16,,,,361.39,,
2000-11-17,,,,359.36,,
2000-11-20,,,,355.77,,
2000-11-21,,,,352.85,,
2000-11-22,,,,352.03,,
2000-11-23,,,,350.93,,
2000-11-24,,,,352.19,,
2000-11-27,,,,368.36,,
2000-11-28,,,,379.38,,
2000-11-29,,,,372.01,,
2000-11-30,,,,374.21,,
2000-12-01,,,,374.53,,
2000-12-04,,,,384.07,,
2000-12-05,,,,387.82,,
2000-12-06,,,,390.84,,
2000-12-07,,,,393.77,,
2000-12-08,,,,407.32,,
2000-12-11,,,,419.21,,
2000-12-12,,,,418.87,,
2000-12-13,,,,430.49,,
2000-12-14,,,,420.52,,
2000-12-15,,,,412.65,,
2000-12-18,,,,409.62,,
2000-12-19,,,,409.49,,
2000-12-20,,,,407.65,,
2000-12-21,,,,408.59,,
2000-12-22,,,,402.56,,
2000-12-26,,,,381.39,,
2000-12-27,,,,392.66,,
2000-12-28,,,,401.55,,
2000-12-29,,,,407.66,,
2001-01-01,,,,410.05,,
2001-01-02,,,,412.83,,
2001-01-03,,,,430.43,,
2001-01-04,,,,427.46,,
2001-01-05,,,,426.13,,
2001-01-08,,,,424.29,,
2001-01-09,,,,421.32,,
2001-01-10,,,,416.54,,
2001-01-11,,,,416.75,,
2001-01-12,,,,428.37,,
2001-01-15,,,,435.33,,
2001-01-16,,,,430.87,,
2001-01-17,,,,430.44,,
2001-01-18,,,,432.33,,
2001-01-19,,,,435.36,,
2001-01-22,,,,443.93,,
2001-01-23,,,,446.11,,
2001-01-24,,,,457.77,,
2001-01-25,,,,466.1,,
2001-01-29,,,,447.0,,
2001-01-30,,,,459.55,,
2001-01-31,,,,461.94,,
2001-02-01,,,,456.87,,
2001-02-02,,,,485.64,,
2001-02-05,,,,499.32,,
2001-02-06,,,,494.75,,
2001-02-07,,,,498.18,,
2001-02-08,,,,504.54,,
2001-02-09,,,,503.9,,
2001-02-12,,,,514.1,,
2001-02-13,,,,501.54,,
2001-02-14,,,,498.67,,
2001-02-15,,,,502.36,,
2001-02-16,,,,483.8,,
2001-02-19,,,,479.55,,
2001-02-20,,,,480.41,,
2001-02-21,,,,480.2,,
2001-02-22,,,,483.21,,
2001-02-23,,,,468.73,,
2001-02-26,,,,463.09,,
2001-02-27,,,,454.08,,
2001-02-28,,,,457.46,,
2001-03-01,,,,470.91,,
2001-03-02,,,,477.65,,
2001-03-05,,,,462.04,,
2001-03-07,,,,465.78,,
2001-03-08,,,,465.42,,
2001-03-09,,,,451.11,,
2001-03-12,,,,432.51,,
2001-03-13,,,,401.14,,
2001-03-14,,,,405.85,,
2001-03-15,,,,410.83,,
2001-03-16,,,,409.08,,
2001-03-19,,,,414.04,,
2001-03-20,,,,413.77,,
2001-03-21,,,,422.98,,
2001-03-22,,,,418.31,,
2001-03-23,,,,407.21,,
2001-03-26,,,,406.69,,
2001-03-27,,,,415.39,,
2001-03-28,,,,427.4,,
2001-03-29,,,,430.92,,
2001-03-30,,,,415.89,,
2001-04-02,,,,401.94,,
2001-04-03,,,,407.37,,
2001-04-04,,,,412.03,,
2001-04-06,,,,409.22,,
2001-04-09,,,,413.8,,
2001-04-10,,,,414.47,,
2001-04-11,,,,414.06,,
2001-04-12,,,,403.13,,
2001-04-16,,,,409.0,,
2001-04-17,,,,422.96,,
2001-04-18,,,,435.66,,
2001-04-19,,,,433.85,,
2001-04-20,,,,435.34,,
2001-04-23,,,,442.97,,
2001-04-24,,,,444.26,,
2001-04-25,,,,448.86,,
2001-04-26,,,,441.13,,
2001-04-27,,,,428.48,,
2001-04-30,,,,434.26,,
2001-05-02,,,,439.93,,
2001-05-03,,,,437.41,,
2001-05-04,,,,439.3,,
2001-05-07,,,,438.61,,
2001-05-08,,,,445.73,,
2001-05-09,,,,443.07,,
2001-05-10,,,,441.6,,
2001-05-11,,,,438.89,,
2001-05-14,,,,439.37,,
2001-05-15,,,,438.33,,
2001-05-16,,,,439.17,,
2001-05-17,,,,449.77,,
2001-05-18,,,,458.56,,
2001-05-21,,,,460.94,,
2001-05-22,,,,457.29,,
2001-05-23,,,,455.5,,
2001-05-24,,,,454.83,,
2001-05-25,,,,450.31,,
2001-05-28,,,,459.37,,
2001-05-29,,,,462.73,,
2001-05-30,,,,458.57,,
2001-05-31,,,,456.76,,
2001-06-01,,,,461.18,,
2001-06-04,,,,451.34,,
2001-06-05,,,,447.1,,
2001-06-06,,,,453.24,,
2001-06-07,,,,449.12,,
2001-06-08,,,,453.71,,
2001-06-11,,,,455.2,,
2001-06-12,,,,454.0,,
2001-06-13,,,,460.93,,
2001-06-14,,,,461.27,,
2001-06-15,,,,459.15,,
2001-06-18,,,,456.24,,
2001-06-19,,,,466.25,,
2001-06-20,,,,472.22,,
2001-06-21,,,,462.28,,
2001-06-22,,,,449.02,,
2001-06-25,,,,441.33,,
2001-06-26,,,,448.21,,
2001-06-27,,,,446.65,,
2001-06-28,,,,441.46,,
2001-06-29,441.05,441.05,441.05,441.05,,
2001-07-02,,,,442.36,,
2001-07-03,,,,436.28,,
2001-07-04,,,,439.67,,
2001-07-05,,,,443.91,,
2001-07-06,,,,433.4,,
2001-07-09,,,,434.17,,
2001-07-10,,,,441.19,,
2001-07-11,,,,443.42,,
2001-07-12,,,,438.96,,
2001-07-13,,,,449.93,,
2001-07-16,,,,445.4,,
2001-07-17,,,,444.5,,
2001-07-18,,,,444.3,,
2001-07-19,,,,441.23,,
2001-07-20,,,,436.12,,
2001-07-23,,,,433.06,,
2001-07-24,,,,424.99,,
2001-07-25,,,,417.94,,
2001-07-26,,,,413.96,,
2001-07-27,,,,415.23,,
2001-07-30,,,,424.23,,
2001-07-31,,,,422.97,,
2001-08-01,,,,414.61,,
2001-08-02,,,,417.92,,
2001-08-03,,,,420.23,,
2001-08-06,,,,421.69,,
2001-08-07,,,,419.96,,
2001-08-08,,,,417.78,,
2001-08-09,,,,417.14,,
2001-08-10,,,,416.8,,
2001-08-13,,,,417.56,,
2001-08-14,,,,414.12,,
2001-08-16,,,,415.91,,
2001-08-17,,,,415.01,,
2001-08-20,,,,410.15,,
2001-08-21,,,,407.59,,
2001-08-23,,,,405.86,,
2001-08-24,,,,405.77,,
2001-08-27,,,,406.66,,
2001-08-28,,,,411.35,,
2001-08-29,,,,407.27,,
2001-08-30,,,,406.57,,
2001-08-31,,,,404.14,,
2001-09-03,,,,399.36,,
2001-09-04,,,,395.61,,
2001-09-05,,,,384.53,,
2001-09-06,,,,377.12,,
2001-09-07,,,,374.11,,
2001-09-10,,,,375.48,,
2001-09-11,,,,368.11,,
2001-09-12,,,,353.38,,
2001-09-13,,,,352.24,,
2001-09-14,,,,332.81,,
2001-09-17,,,,311.1,,
2001-09-18,,,,328.91,,
2001-09-19,,,,336.98,,
2001-09-20,,,,335.71,,
2001-09-21,,,,334.12,,
2001-09-24,,,,344.41,,
2001-09-25,,,,344.74,,
2001-09-26,,,,350.28,,
2001-09-27,,,,354.35,,
2001-09-28,,,,366.86,,
2001-10-01,,,,359.54,,
2001-10-03,,,,363.29,,
2001-10-04,,,,367.22,,
2001-10-05,,,,366.8,,
2001-10-08,,,,360.84,,
2001-10-09,,,,367.47,,
2001-10-10,,,,366.81,,
2001-10-11,,,,370.19,,
2001-10-12,,,,369.69,,
2001-10-15,,,,369.38,,
2001-10-16,,,,373.59,,
2001-10-17,,,,373.2,,
2001-10-18,,,,373.18,,
2001-10-19,,,,377.2,,
2001-10-22,,,,380.19,,
2001-10-23,,,,382.94,,
2001-10-24,,,,385.13,,
2001-10-25,,,,382.61,,
2001-10-29,,,,382.18,,
2001-10-30,,,,381.58,,
2001-10-31,,,,381.26,,
2001-11-01,,,,387.98,,
2001-11-02,,,,393.78,,
2001-11-05,,,,395.23,,
2001-11-06,,,,396.92,,
2001-11-07,,,,394.45,,
2001-11-08,,,,406.97,,
2001-11-09,,,,398.75,,
2001-11-12,,,,401.85,,
2001-11-13,,,,396.25,,
2001-11-14,,,,400.13,,
2001-11-15,,,,399.58,,
2001-11-19,,,,401.38,,
2001-11-20,,,,400.01,,
2001-11-21,,,,406.8,,
2001-11-22,,,,410.14,,
2001-11-23,,,,409.87,,
2001-11-26,,,,412.43,,
2001-11-27,,,,409.28,,
2001-11-28,,,,409.72,,
2001-11-29,,,,407.2,,
2001-12-03,,,,408.43,,
2001-12-04,,,,406.92,,
2001-12-05,,,,412.35,,
2001-12-06,,,,415.31,,
2001-12-07,,,,417.36,,
2001-12-10,,,,419.93,,
2001-12-11,,,,421.83,,
2001-12-12,,,,417.79,,
2001-12-13,,,,413.47,,
2001-12-14,,,,414.32,,
2001-12-18,,,,410.15,,
2001-12-19,,,,398.84,,
2001-12-20,,,,395.66,,
2001-12-21,,,,393.75,,
2001-12-24,,,,388.09,,
2001-12-26,,,,384.9,,
2001-12-27,,,,380.46,,
2001-12-28,,,,379.0,,
2001-12-31,389.42,389.42,389.42,389.42,,
2002-01-01,,,,392.93,,
2002-01-02,,,,394.62,,
2002-01-03,,,,394.78,,
2002-01-04,,,,395.86,,
2002-01-07,,,,398.46,,
2002-01-08,,,,401.21,,
2002-01-09,,,,400.95,,
2002-01-10,,,,403.35,,
2002-01-11,,,,402.59,,
2002-01-14,,,,415.33,,
2002-01-15,,,,413.16,,
2002-01-16,,,,413.64,,
2002-01-17,,,,404.28,,
2002-01-18,,,,406.24,,
2002-01-21,,,,412.99,,
2002-01-22,,,,408.1,,
2002-01-23,,,,411.28,,
2002-01-24,,,,405.38,,
2002-01-25,,,,402.85,,
2002-01-28,,,,403.33,,
