Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-02-01,11.0,11.0,10.3,10.3,10.6,8677.0,0.92
2013-02-04,10.45,10.45,10.45,10.45,10.45,50.0,0.01
2013-02-05,10.5,10.6,10.5,10.6,10.6,548.0,0.06
2013-02-06,11.0,11.1,11.0,11.1,11.1,500.0,0.06
2013-02-07,10.5,10.5,10.5,10.5,10.5,1.0,0.0
2013-02-08,9.4,10.7,9.3,10.7,10.7,1018.0,0.11
2013-02-11,12.65,12.7,10.55,11.0,11.0,1267.0,0.14
2013-02-12,11.0,11.2,10.5,10.55,10.5,410.0,0.04
2013-02-13,10.25,11.5,10.2,11.5,10.8,21.0,0.0
2013-02-14,11.0,11.15,10.15,11.15,11.05,906.0,0.09
2013-02-18,9.8,10.5,9.8,10.5,10.5,2301.0,0.24
2013-02-19,10.0,10.0,10.0,10.0,10.0,11.0,0.0
2013-02-20,10.0,10.65,9.6,9.75,9.75,634.0,0.06
2013-02-21,9.6,9.6,9.6,9.6,9.6,100.0,0.01
2013-02-22,9.35,9.35,9.35,9.35,9.35,1.0,0.0
2013-02-26,9.5,10.15,9.35,9.7,9.7,1084.0,0.1
2013-02-27,9.5,9.55,9.5,9.55,9.55,1084.0,0.1
2013-02-28,9.55,9.6,9.55,9.55,9.55,352.0,0.03
2013-03-01,9.95,9.95,9.75,9.75,9.75,8.0,0.0
2013-03-04,8.7,9.0,8.0,8.95,8.85,5151.0,0.42
2013-03-05,9.0,9.0,8.7,9.0,9.0,1697.0,0.15
2013-03-06,9.0,9.0,9.0,9.0,9.0,1000.0,0.09
2013-03-07,9.0,9.0,9.0,9.0,9.0,250.0,0.02
2013-03-08,8.75,9.5,8.75,9.5,9.45,425.0,0.04
2013-03-11,9.5,9.5,9.5,9.5,9.5,108.0,0.01
2013-03-15,9.85,9.9,8.85,8.85,8.85,451.0,0.04
2013-03-21,8.85,8.85,8.5,8.5,8.55,1000.0,0.09
2013-03-22,8.45,8.5,8.45,8.45,8.45,260.0,0.02
2013-03-25,8.1,8.1,8.05,8.05,8.05,50.0,0.0
2013-04-01,7.85,7.85,7.85,7.85,7.85,500.0,0.04
2013-04-02,8.5,8.5,8.5,8.5,8.5,1002.0,0.09
2013-04-03,9.15,9.15,9.15,9.15,9.15,1.0,0.0
2013-04-04,8.5,9.55,8.5,9.55,9.55,2102.0,0.19
2013-04-05,9.75,9.95,9.75,9.95,9.95,603.0,0.06
2014-01-13,6.35,6.35,6.35,6.35,6.35,3000.0,0.19
2014-01-14,6.05,6.05,6.05,6.05,6.05,400.0,0.02
2014-01-15,6.35,6.35,5.8,5.8,5.8,7200.0,0.43
2014-01-20,6.05,6.05,6.05,6.05,6.05,125.0,0.01
2014-01-24,6.35,6.35,6.35,6.35,6.35,220.0,0.01
2014-01-28,6.65,6.65,6.65,6.65,6.65,50.0,0.0
2014-02-05,6.95,6.95,6.95,6.95,6.95,500.0,0.03
2014-02-06,6.85,6.85,6.85,6.85,6.85,2678.0,0.18
2014-02-07,6.55,6.55,6.55,6.55,6.55,100.0,0.01
2014-02-10,6.35,6.85,6.35,6.85,6.85,928.0,0.06
2014-02-11,7.1,7.1,7.1,7.1,7.1,464.0,0.03
2014-02-19,6.75,6.75,6.75,6.75,6.75,500.0,0.03
2014-02-21,6.85,6.85,6.85,6.85,6.85,1.0,0.0
2014-02-24,7.15,7.15,7.15,7.15,7.15,1.0,0.0
2014-02-25,7.35,7.35,7.35,7.35,7.35,1.0,0.0
